Nigeria	7.844421026162207	4.48029079677093
Nigeria	7.705187688987836	8.489131227813576
Nigeria	5.049788047503881	6.429493092181485
Nigeria	10.365103127289949	7.397270409815224
Nigeria	9.24982098991977	12.454092925877857
Nigeria	10.695499848387648	7.5104525898915435
Nigeria	8.818137680059637	5.378428663780605
Nigeria	7.246414988235161	4.243859471228923
Nigeria	6.881305689202247	9.675372361794295
Nigeria	8.999790479710937	7.564081112270365
Nigeria	11.523850182191467	7.337787179766898
Nigeria	7.459468736201955	6.164818886182779
Nigeria	4.651627280663968	7.688774140250737
Nigeria	7.84690594156659	4.249382732987699
Nigeria	9.0847121263122	7.498652635253496
Nigeria	5.0471619730228525	6.883301424060675
Nigeria	6.109624823525957	7.816464851369235
Nigeria	5.650856461435175	5.765068785394055
Nigeria	7.151719892693649	3.2942200787557336
Nigeria	7.776715505850696	4.553529554918494
Nigeria	4.787223278130132	7.03495839617393
Nigeria	6.668216044153056	3.301602024350329
Nigeria	8.575453671881288	4.628939056176244
Nigeria	10.501772658379544	7.428819288860731
Nigeria	7.158078933212428	7.603172733807665
Nigeria	5.11888640786033	7.846190952470551
Nigeria	6.103628211027493	5.661218884971961
Nigeria	7.781582659515836	4.519523870965434
Nigeria	6.351192720385303	5.629206043495634
Nigeria	7.694413241630113	4.7378286683832425
Nigeria	8.509261891568851	4.608484186064144
Nigeria	7.1748248124915	3.410904910224666
Nigeria	12.021337253505159	8.580161199763797
Nigeria	7.508843218521761	9.609598725212136
Nigeria	11.740801210443099	8.357093624983516
Nigeria	7.739143700500266	4.451885079421833
Nigeria	8.456278185257144	8.713496962547996
Nigeria	12.019690686452709	8.625682009304736
Nigeria	8.237547602736608	4.300350789395334
Nigeria	9.33745526263979	9.717496057196984
Nigeria	8.511402970295038	8.527825759340653
Nigeria	7.688780790667829	8.517824442822999
Nigeria	5.046828761879244	8.029048416885649
Nigeria	10.320574784430342	11.188658062182274
Nigeria	10.516112627018046	7.432731718955635
Nigeria	7.163024106578886	3.776028806886147
Nigeria	10.283082880106036	11.09754227500031
Nigeria	4.6504964150887576	7.9881509199631315
Nigeria	12.01126188297329	8.129842588219315
Nigeria	6.285482012202076	8.044473117139823
Nigeria	9.804284405664298	8.185276237732772
Nigeria	8.930983748637667	7.084563873760998
Nigeria	7.803521175795632	6.65434253736932
Nigeria	13.0507776180723	5.2055001880559475
Nigeria	7.704193349303982	5.73708575041392
Nigeria	8.518039544025132	4.598202467805573
Nigeria	6.457738747605319	7.473898599976134
Nigeria	7.92726975241346	4.4821195771981195
Nigeria	6.390384863491583	5.709747698758497
Nigeria	7.359659885879255	3.88926365443554
Nigeria	7.3533979267170775	4.156019553498441
Nigeria	11.819348290715297	8.45173485761422
Botswana	-25.743070842685075	22.697237474871496
Botswana	-21.11942130140262	24.64065491897824
Botswana	-20.188002648050258	24.168234203671908
Botswana	-19.520753126218565	22.125315369261067
Botswana	-19.337045141207426	23.682565965478208
Botswana	-19.98044126874796	23.42222189599437
Botswana	-24.620229199248755	25.825745320408103
Botswana	-20.133681469876134	25.582474105019422
Botswana	-18.76549877134316	21.79037676139736
Botswana	-24.49717226517164	26.01871341546247
Botswana	-20.13091273382945	25.636517650235355
Botswana	-24.597732008960385	25.9053705768732
Botswana	-20.834190925348334	22.450009030043656
Botswana	-23.126283107434794	27.20615996666534
Botswana	-24.52667226804522	25.51863452415855
Botswana	-21.997316144452462	27.845475115848217
Botswana	-26.18235614313801	22.55885602286756
Botswana	-21.327491443436205	25.890042204423562
Botswana	-21.70053606080962	21.65053398757541
Botswana	-25.636795128581458	22.78958621983923
Botswana	-20.315879854100196	23.015146509832867
Botswana	-24.686044527632582	25.891991635008196
Botswana	-21.315559028522063	26.165040092076957
Botswana	-22.864837612484326	27.97359457143146
Botswana	-24.56442709268804	25.889267106291964
Botswana	-20.522180602613105	26.414482290822562
Botswana	-21.229241905377098	27.73969831315783
Botswana	-20.15461357685343	22.43115676006613
Botswana	-20.449514699210308	24.4753454075771
Botswana	-22.221732479514262	28.80332324998775
Botswana	-20.888045732536103	27.211379504525453
Botswana	-25.463105427925065	22.861200852322106
Botswana	-23.728627560014843	24.743165273687126
