Lithuania	55.7378531683772	21.227129261306633
Lithuania	55.027869969678406	23.723766290226525
Lithuania	54.427669337963806	23.079759590036545
Lithuania	55.29310506172212	25.34479892489133
Lithuania	56.07746917341406	24.049617097952066
Lithuania	54.933487127450256	23.966181821927208
Lithuania	54.433134143984084	24.267274499421532
Lithuania	54.879040968984526	24.493466199294794
Lithuania	55.25623339531419	25.99465909781441
Lithuania	56.24130323944006	24.28538036913191
Lithuania	55.87074306202528	22.611730413577355
Lithuania	55.27008599699657	22.295250866342798
Lithuania	54.878566961383086	25.272472139597213
Lithuania	55.89483679214832	23.879823930467445
Lithuania	56.24115706502857	22.751763086420315
Lithuania	54.67623966958911	25.014090602125364
Lithuania	54.6917013885106	25.039878114768484
Lithuania	55.35315823288986	21.489323456685504
Lithuania	56.206744620094184	24.914336925730055
Lithuania	54.95396653403916	23.720480784116443
Lithuania	55.35374099391839	21.471944885287805
Russia	51.624282266740046	39.330166730447644
Russia	54.25987918337657	59.98134002114807
Russia	58.47220551190846	50.26087754374669
Russia	56.24748781808343	33.50377032741855
Russia	57.427795929099034	38.422956407059615
Russia	59.56515088661039	150.77594935614786
Russia	54.215363431337764	45.28167485166804
Russia	58.48439108511631	62.63852316085644
Russia	59.395067770363326	40.13613836599333
Russia	60.0950204868877	32.293064638107865
Russia	60.47859618599942	29.499508034350953
Russia	49.512067528710716	40.508828963324845
Russia	48.14057827321438	40.019188749216426
Russia	62.12262385213154	133.00618690839144
Russia	56.708549910541024	49.41560331168279
Russia	44.813624857374144	39.85837194852695
Russia	58.112937092936775	57.80875210444506
Russia	48.77050471653266	44.52642908342321
Russia	44.15678295922116	43.48344230708773
Russia	60.4588044694557	33.137764362854995
Russia	60.84277727001661	61.18270815942205
Russia	61.03746355194211	30.111192450955286
Russia	56.27786084664192	42.91068290961951
Russia	55.728745505694675	49.46349726386387
Russia	55.73529519456674	38.20189192020129
Russia	50.92153776182552	36.82087692124827
Russia	51.85297031321386	36.93736545009125
Russia	55.06523144772449	37.69200218107616
Russia	54.41207662227278	56.064630917285115
Russia	55.624316693986856	37.42585135673312
Russia	56.857719501465965	60.66534656674128
Russia	44.70034817598641	37.5974803384627
Russia	57.19926882502242	39.0290278477442
Russia	55.7187288726211	45.83633708686847
Russia	43.838984553388116	46.71313030692252
Russia	53.73689436525316	36.60514406949267
Russia	57.13740140755846	45.218780911306055
Russia	55.32427748373815	52.10097071923656
